1.8925830 1.9670627 1.9763849 2.0005896 2.0136633 2.0798511 2.9857311 3.0261131
1.8939847 1.9694429 1.9714253 1.9954567 2.0120557 2.0833301 2.9883185 3.0264291
1.8951331 1.9662301 1.9718326 1.9893831 2.0102100 2.0855386 2.9907646 3.0266662
1.8960682 1.9608751 1.9741934 1.9824770 2.0081422 2.0864420 2.9930695 3.0268068
1.8658912 1.9491429 1.9719907 1.9763335 1.9769277 1.9771579 2.9730983 2.9833803
1.8624618 1.9523744 1.9732617 1.9756821 1.9806380 1.9881173 2.9687941 2.9812325
1.8604333 1.9552083 1.9745399 1.9746261 1.9834158 1.9998772 2.9642996 2.9792525
1.8597487 1.9575647 1.9734901 1.9760219 1.9854079 2.0114478 2.9596630 2.9774387
1.8603883 1.9593397 1.9725810 1.9774059 1.9865587 2.0226318 2.9548931 2.9757987
1.8622546 1.9604952 1.9717961 1.9787173 1.9867996 2.0332706 2.9500683 2.9743310
1.8692210 1.9607366 1.9706239 1.9808959 1.9844098 2.0522077 2.9403737 2.9718482
1.8740544 1.9597998 1.9702522 1.9817366 1.9817725 2.0602713 2.9355649 2.9708230
1.8796191 1.9581219 1.9700725 1.9782100 1.9823985 2.0672163 2.9308131 2.9699376
1.8857381 1.9557640 1.9700298 1.9737572 1.9828817 2.0729554 2.9261592 2.9691630
1.8922707 1.9526938 1.9684600 1.9701572 1.9831533 2.0773965 2.9216449 2.9684790
1.8990290 1.9489630 1.9623798 1.9704153 1.9832275 2.0804825 2.9173122 2.9678673
1.9059024 1.9446140 1.9556069 1.9708076 1.9831153 2.0821379 2.9131722 2.9673171
1.9127336 1.9397259 1.9482465 1.9712869 1.9828079 2.0823380 2.9093063 2.9667597
1.9194123 1.9343505 1.9404073 1.9718539 1.9823221 2.0810875 2.9057070 2.9661852
1.9258308 1.9285763 1.9322217 1.9724742 1.9816777 2.0784128 2.9024447 2.9655645
1.9224966 1.9238201 1.9318599 1.9731260 1.9808970 2.0743918 2.8995220 2.9648595
1.9153575 1.9162020 1.9374609 1.9737857 1.9799831 2.0690914 2.8969895 2.9640306
1.9069742 1.9098052 1.9425859 1.9744099 1.9789709 2.0626219 2.8948777 2.9630479
1.9223297 1.9409439 1.9607752 1.9664874 1.9926398 2.0024222 2.8536068 2.9508266
1.9249986 1.9400143 1.9596233 1.9732618 1.9955514 2.0106072 2.8513544 2.9510724
1.9269903 1.9393789 1.9583515 1.9803088 1.9982442 2.0178125 2.8498074 2.9507286
1.9282626 1.9390434 1.9569763 1.9875279 2.0006532 2.0239547 2.8490143 2.9497954
1.9287896 1.9390146 1.9555033 1.9948385 2.0026953 2.0289289 2.8489852 2.9482723
1.9286066 1.9392611 1.9539498 2.0021809 2.0043580 2.0326787 2.8497494 2.9461701
1.9277155 1.9397830 1.9523236 2.0055804 2.0094939 2.0351345 2.8513065 2.9434789
1.9261279 1.9405783 1.9506185 2.0063547 2.0167388 2.0362558 2.8536770 2.9402192
1.9239566 1.9415917 1.9488833 2.0066713 2.0238314 2.0360387 2.8568194 2.9364404
1.9212449 1.9428100 1.9471485 2.0065238 2.0307427 2.0344717 2.8607235 2.9321526
1.9180941 1.9441992 1.9454270 2.0059496 2.0315996 2.0374082 2.8653593 2.9273959
1.9146037 1.9437660 1.9456985 2.0049710 2.0274399 2.0437948 2.8706655 2.9222303
1.9108873 1.9422006 1.9472970 2.0036196 2.0220665 2.0498579 2.8766025 2.9167057
1.9070766 1.9407629 1.9489217 2.0019619 2.0155591 2.0556102 2.8831002 2.9108932
1.9032541 1.9395005 1.9505577 2.0000412 2.0079836 2.0609557 2.8901070 2.9048417
1.8995766 1.9384089 1.9521318 1.9979086 1.9994488 2.0659055 2.8975439 2.8986321
1.8961279 1.9375489 1.9536018 1.9900484 1.9956194 2.0703897 2.8923540 2.9053190
1.8930078 1.9369196 1.9549177 1.9799177 1.9932289 2.0743973 2.8860677 2.9133743
1.8903300 1.9365578 1.9560667 1.9691760 1.9907983 2.0779265 2.8798535 2.9216387
1.8881649 1.9364681 1.9569841 1.9579572 1.9883786 2.0809636 2.8737815 2.9300239
1.8865757 1.9366743 1.9464218 1.9576567 1.9860123 2.0834756 2.8679513 2.9384697
1.8856320 1.9347225 1.9372071 1.9580852 1.9837419 2.0854772 2.8624229 2.9468779
1.8854042 1.9230180 1.9380913 1.9582407 1.9816271 2.0869423 2.8572562 2.9551983
1.8858996 1.9114654 1.9393387 1.9581355 1.9797028 2.0878740 2.8525307 2.9633738
1.8871395 1.9002512 1.9409320 1.9577892 1.9779787 2.0882870 2.8483062 2.9713154
1.8891661 1.8895601 1.9428846 1.9571623 1.9764768 2.0881680 2.8446725 2.9789550
1.8795770 1.8919509 1.9452009 1.9562851 1.9751864 2.0875305 2.8416782 2.9862343
1.8704732 1.8954859 1.9478074 1.9551457 1.9740976 2.0863524 2.8393842 2.9931056
1.8624366 1.8997273 1.9507118 1.9537565 1.9731690 2.0846417 2.8378285 2.9994895
1.8556092 1.9046659 1.9521306 1.9538763 1.9724125 2.0823874 2.8370513 3.0053380
1.8501506 1.9102005 1.9503153 1.9572354 1.9717947 2.0796014 2.8370620 3.0106417
1.8461528 1.9162722 1.9483725 1.9607898 1.9713660 2.0763337 2.8378398 3.0153618
1.8435605 1.9227119 1.9465317 1.9645894 1.9712863 2.0726522 2.8392730 3.0195880
1.8423994 1.9294126 1.9448892 1.9685917 1.9716018 2.0686142 2.8413119 3.0233410
1.8426807 1.9362604 1.9435532 1.9723326 1.9727768 2.0642464 2.8438954 3.0266403
1.8443538 1.9425834 1.9431414 1.9735289 1.9771072 2.0596105 2.8469929 3.0294965
1.8473473 1.9420815 1.9499283 1.9752320 1.9815583 2.0547278 2.8505145 3.0319680
1.8515761 1.9421183 1.9565285 1.9774468 1.9860635 2.0496303 2.8544099 3.0340656
1.8569376 1.9427308 1.9628424 1.9801809 1.9905457 2.0443700 2.8586193 3.0358285
1.8633093 1.9439816 1.9687567 1.9834279 1.9949787 2.0389588 2.8630732 3.0372965
1.8705403 1.9458714 1.9741998 1.9871668 1.9992652 2.0334124 2.8677323 3.0384996
1.8785150 1.9483898 1.9790931 1.9913467 2.0033561 2.0277417 2.8725469 3.0394372
1.8870572 1.9515534 1.9833645 1.9959564 2.0071430 2.0219922 2.8774782 3.0401703
1.8960013 1.9553175 1.9869427 2.0009231 2.0105854 2.0161580 2.8824670 3.0407183
1.9051698 1.9596603 1.9897994 2.0061824 2.0102444 2.0136012 2.8875144 3.0410818
1.9143967 1.9645268 1.9918767 2.0042652 2.0116614 2.0161275 2.8925717 3.0412911
1.9235201 1.9698450 1.9931673 1.9982326 2.0172648 2.0181216 2.8976297 3.0413567
1.9323649 1.9755671 1.9921653 1.9936491 2.0195232 2.0229359 2.9026599 3.0412992
1.9407768 1.9816095 1.9860565 1.9933300 2.0203172 2.0285664 2.9076532 3.0411193
1.9486252 1.9799391 1.9878801 1.9922306 2.0204539 2.0340591 2.9126099 3.0408076
1.9557529 1.9738184 1.9903589 1.9943346 2.0199438 2.0393243 2.9175118 3.0403847
1.9620663 1.9677061 1.9877653 2.0008447 2.0187950 2.0442662 2.9223690 3.0398313
1.9616466 1.9674426 1.9844922 2.0073497 2.0170048 2.0487886 2.9271622 3.0391584
1.9556610 1.9718338 1.9805910 2.0137707 2.0146301 2.0528027 2.9318915 3.0383458
1.9497822 1.9751455 1.9761256 2.0116957 2.0200399 2.0562338 2.9365273 3.0374145
1.9440702 1.9711668 1.9774025 2.0082562 2.0260841 2.0589943 2.9410890 3.0363240
1.9385453 1.9657727 1.9785575 2.0043854 2.0318545 2.0610086 2.9455368 3.0351048
1.9332569 1.9600579 1.9786309 2.0001760 2.0372820 2.0622153 2.9498704 3.0337268
1.9282544 1.9540796 1.9776474 1.9957206 2.0423445 2.0625763 2.9540694 3.0321991
1.9235844 1.9479303 1.9756918 1.9911120 2.0469753 2.0620210 2.9581330 3.0305012
1.9192738 1.9417081 1.9728138 1.9864626 2.0511533 2.0605248 2.9620309 3.0286226
1.9154000 1.9354842 1.9690996 1.9818641 2.0548558 2.0580600 2.9657419 3.0265811
1.9119675 1.9293629 1.9646495 1.9774605 2.0546145 2.0580554 2.9692556 3.0243660
1.8770264 1.9025685 1.9033605 1.9467699 1.9486483 2.0328400 2.8819778 2.9814629
1.8803191 1.9071088 1.9088395 1.9432474 1.9453755 2.0359988 2.8865187 2.9782397
1.8840213 1.9111421 1.9158738 1.9403295 1.9423505 2.0388372 2.8913828 2.9747612
1.8880899 1.9153767 1.9235705 1.9380138 1.9396069 2.0413294 2.8965308 2.9710672
1.8924526 1.9197421 1.9318071 1.9362678 1.9371979 2.0435064 2.9018918 2.9672095
1.8970447 1.9241277 1.9350681 1.9351642 1.9404702 2.0453362 2.9074364 2.9632283
1.9018088 1.9284496 1.9335334 1.9343615 1.9494258 2.0468124 2.9130932 2.9591850
1.9066445 1.9323564 1.9326311 1.9341255 1.9585292 2.0479306 2.9188122 2.9551214
1.9115086 1.9316165 1.9343078 1.9365692 1.9676460 2.0486777 2.9245528 2.9510882
1.9163153 1.9313658 1.9348250 1.9401875 1.9766712 2.0490329 2.9302543 2.9471363
1.9209859 1.9316030 1.9356465 1.9434096 1.9854606 2.0489981 2.9358659 2.9433171
1.9254565 1.9323204 1.9367003 1.9461590 1.9939302 2.0485514 2.9396710 2.9413462
1.9297063 1.9335199 1.9379454 1.9483959 2.0019570 2.0476795 2.9362187 2.9466650
1.9336363 1.9351674 1.9393329 1.9500643 2.0094582 2.0463748 2.9330221 2.9517714
1.9372332 1.9372548 1.9408128 1.9511534 2.0163332 2.0446372 2.9300709 2.9566539
1.9397428 1.9404694 1.9423460 1.9516213 2.0225209 2.0424525 2.9274359 2.9612722
1.9297263 1.9306250 1.9577414 1.9924496 2.0066783 2.0075726 2.9454458 2.9739124
1.9277140 1.9282947 1.9600288 1.9894679 2.0062065 2.0178935 2.9395028 2.9782489
1.9245521 1.9262107 1.9626867 1.9866777 2.0053080 2.0282870 2.9333315 2.9827715
1.9211478 1.9235055 1.9656841 1.9841342 2.0039864 2.0386646 2.9269715 2.9874695
1.9175373 1.9201808 1.9690102 1.9819064 2.0022260 2.0489434 2.9204727 2.9923118
1.9137576 1.9162725 1.9726442 1.9800176 2.0000396 2.0590245 2.9138847 2.9972779
1.9098311 1.9118090 1.9765451 1.9785182 1.9974486 2.0688293 2.9072474 3.0023571
1.9058366 1.9068680 1.9774240 1.9806895 1.9944662 2.0782855 2.9006301 3.0075096
1.9015265 1.9018113 1.9767328 1.9850553 1.9911198 2.0873016 2.8940727 3.0126947
1.8958631 1.8977990 1.9764280 1.9874219 1.9896195 2.0958377 2.8876547 3.0179031
1.8899836 1.8938861 1.9764775 1.9834115 1.9943391 2.1038034 2.8814157 3.0230753
1.8840100 1.8901022 1.9768687 1.9791387 1.9991803 2.1111537 2.8754248 3.0281913
1.8780569 1.8865269 1.9746218 1.9775255 2.0041086 2.1178173 2.8697520 3.0331924
1.8722466 1.8832026 1.9699228 1.9784237 2.0090906 2.1237506 2.8644256 3.0380689
1.8666889 1.8802081 1.9650950 1.9795000 2.0140830 2.1289201 2.8595252 3.0427535
1.8615580 1.8775795 1.9601591 1.9807059 2.0190517 2.1332807 2.8550903 3.0472065
1.8569294 1.8753655 1.9551800 1.9819793 2.0239543 2.1367890 2.8511691 3.0513896
1.8529430 1.8736284 1.9502024 1.9832738 2.0287582 2.1394354 2.8478011 3.0552658
1.8496682 1.8723890 1.9452852 1.9845396 2.0334130 2.1411864 2.8449945 3.0588053
1.8472165 1.8716732 1.9404879 1.9857566 2.0378778 2.1420304 2.8427972 3.0619703
1.8456590 1.8715000 1.9358303 1.9868550 2.0421129 2.1419675 2.8412296 3.0647133
1.8450163 1.8718587 1.9313909 1.9878520 2.0460824 2.1409858 2.8402590 3.0670358
1.8453298 1.8727805 1.9271919 1.9887086 2.0497279 2.1390828 2.8399239 3.0688994
1.8466010 1.8741982 1.9232816 1.9894121 2.0530347 2.1362798 2.8401832 3.0702959
1.8488013 1.8761203 1.9196803 1.9899680 2.0559374 2.1325799 2.8410354 3.0712168
1.8519175 1.8785020 1.9164066 1.9903546 2.0584314 2.1280195 2.8424502 3.0716633
1.8558489 1.8813019 1.9135146 1.9905918 2.0604436 2.1226126 2.8443846 3.0716362
1.8605259 1.8844671 1.9109944 1.9906843 2.0619703 2.1163985 2.8467981 3.0711573
1.8658715 1.8879319 1.9088664 1.9906358 2.0629557 2.1094225 2.8496509 3.0702362
1.8717697 1.8916499 1.9071425 1.9904634 2.0633863 2.1017109 2.8528907 3.0688745
1.8780958 1.8955418 1.9058049 1.9901798 2.0632257 2.0933512 2.8564478 3.0671322
1.8847294 1.8995429 1.9048528 1.9898071 2.0624477 2.0843585 2.8602908 3.0650199
1.8915845 1.9035853 1.9042818 1.9893274 2.0610436 2.0748100 2.8643805 3.0625576
1.8984852 1.9040833 1.9075967 1.9887925 2.0589852 2.0647753 2.8686160 3.0598059
1.9042400 1.9053531 1.9115184 1.9882026 2.0543234 2.0562715 2.8729977 3.0567746
1.9047386 1.9120691 1.9152807 1.9875686 2.0435393 2.0529015 2.8774459 3.0535138
1.9055617 1.9185261 1.9188096 1.9869201 2.0324971 2.0488732 2.8819214 3.0500541
1.9067311 1.9220608 1.9246388 1.9862625 2.0212882 2.0442033 2.8863946 3.0464146
1.9082198 1.9249800 1.9303168 1.9856311 2.0100193 2.0388887 2.8907963 3.0426362
1.9100278 1.9275226 1.9354951 1.9850344 1.9987694 2.0329956 2.8951072 3.0387684
1.9121649 1.9296364 1.9401262 1.9844883 1.9876412 2.0265307 2.8993086 3.0348015
1.9146101 1.9313123 1.9441616 1.9767319 1.9839960 2.0195803 2.9033731 3.0307753
1.9173941 1.9325241 1.9475726 1.9661284 1.9836087 2.0121717 2.9072602 3.0267198
1.9205144 1.9332553 1.9503614 1.9559409 1.9833086 2.0044123 2.9109728 3.0226247
1.9240003 1.9334850 1.9462700 1.9525132 1.9831188 1.9963704 2.9144720 3.0185300
1.9278406 1.9332371 1.9372069 1.9540299 1.9830570 1.9881448 2.9177385 3.0144352
1.9288094 1.9320740 1.9325339 1.9549538 1.9798451 1.9831041 2.9207839 3.0103303
1.9211924 1.9313754 1.9366998 1.9553150 1.9715817 1.9832859 2.9235805 3.0062642
1.9046792 1.9134962 1.9514818 1.9757379 1.9765615 2.0795317 2.9145598 2.9225504
1.9065698 1.9131870 1.9483773 1.9768835 1.9778068 2.0758212 2.9141963 2.9211092
1.9084954 1.9129394 1.9454172 1.9766140 1.9796334 2.0713618 2.9140695 2.9195896
1.9104143 1.9127458 1.9426587 1.9757916 1.9812628 2.0662107 2.9142103 2.9179925
1.9123272 1.9126263 1.9401279 1.9744748 1.9827090 2.0604567 2.9145711 2.9163286
1.9125888 1.9142356 1.9378768 1.9727629 1.9840196 2.0541379 2.9145974 2.9151705
1.9126398 1.9161207 1.9359220 1.9707025 1.9852244 2.0473746 2.9128003 2.9159804
1.9128151 1.9180056 1.9343084 1.9684140 1.9863149 2.0402177 2.9109567 2.9169907
1.9131288 1.9198862 1.9330381 1.9659847 1.9873394 2.0327674 2.9090778 2.9181719
1.9135878 1.9217403 1.9321379 1.9634929 1.9883066 2.0251340 2.9071740 2.9195247
1.9142417 1.9235869 1.9316041 1.9610369 1.9892153 2.0173709 2.9052758 2.9210088
1.9150831 1.9254250 1.9314438 1.9586977 1.9900719 2.0096171 2.9034130 2.9226052
1.9161406 1.9272573 1.9316385 1.9565649 1.9908492 2.0019370 2.9016068 2.9242933
1.9174352 1.9290625 1.9321770 1.9547084 1.9915829 1.9944308 2.8998779 2.9260443
1.9189893 1.9308565 1.9330412 1.9532011 1.9871911 1.9922367 2.8982655 2.9278372
1.9208184 1.9326232 1.9342058 1.9521243 1.9802690 1.9927974 2.8967811 2.9296425
1.9229302 1.9343680 1.9356531 1.9515030 1.9737655 1.9932563 2.8954640 2.9314300
1.9253247 1.9360866 1.9373305 1.9513801 1.9677322 1.9935687 2.8943343 2.9331796
1.9280225 1.9377297 1.9392163 1.9517823 1.9622474 1.9937347 2.8934118 2.9348812
1.9310020 1.9393134 1.9412506 1.9527209 1.9573569 1.9936978 2.8927459 2.9364854
1.9342721 1.9407986 1.9433934 1.9530779 1.9542024 1.9934537 2.8923366 2.9379813
1.9377818 1.9421941 1.9456297 1.9494507 1.9562130 1.9929605 2.8922019 2.9393693
1.9415389 1.9434598 1.9464940 1.9479002 1.9587281 1.9921799 2.8923712 2.9406087
1.9441989 1.9445856 1.9454922 1.9501585 1.9617225 1.9910837 2.8928533 2.9417000
1.9425633 1.9455438 1.9496050 1.9523590 1.9651411 1.9896462 2.8936465 2.9426329
1.9415759 1.9463096 1.9538322 1.9544715 1.9689076 1.9878333 2.8947588 2.9434078
1.9411876 1.9468869 1.9564614 1.9581375 1.9729857 1.9856216 2.8962090 2.9440041
1.9413558 1.9472436 1.9582757 1.9624548 1.9772779 1.9829907 2.8979852 2.9444420
1.9420206 1.9473850 1.9599095 1.9667342 1.9799443 1.9817366 2.9000657 2.9447015
1.9431298 1.9472801 1.9613418 1.9709249 1.9764709 1.9862823 2.9024486 2.9448025
1.9446131 1.9469607 1.9625760 1.9725751 1.9749546 1.9908158 2.9051025 2.9447552
1.9463802 1.9463965 1.9635892 1.9682919 1.9787584 1.9952956 2.9080163 2.9445692
1.9456031 1.9483492 1.9636230 1.9644042 1.9822872 1.9996304 2.9111390 2.9442647
1.9445837 1.9504728 1.9586313 1.9650140 1.9854801 2.0037390 2.9144695 2.9438422
1.9433775 1.9526711 1.9533379 1.9654452 1.9883170 2.0075580 2.9179768 2.9433213
1.9420005 1.9478267 1.9548762 1.9657034 1.9907387 2.0110148 2.9216202 2.9427025
1.9404301 1.9421607 1.9569779 1.9658389 1.9926815 2.0140743 2.9253506 2.9420353
1.9364017 1.9387313 1.9589102 1.9658479 1.9941203 2.0166633 2.9291476 2.9413304
1.9249695 1.9349738 1.9620345 1.9657037 1.9953484 2.0202888 2.9367538 2.9398767
1.9143070 1.9309953 1.9638042 1.9655834 1.9943012 2.0216754 2.9385215 2.9441154
1.9053477 1.9269027 1.9640329 1.9658849 1.9908211 2.0207565 2.9374852 2.9508698
1.8989512 1.9228811 1.9626680 1.9669761 1.9848481 2.0176437 2.9369977 2.9566592
1.8437101 1.9272054 1.9515584 1.9799959 2.0543816 2.0935353 2.9034317 3.0139069
1.8457822 1.9255075 1.9558778 1.9813640 2.0525525 2.0991057 2.9006793 3.0166325
1.8484530 1.9232961 1.9603497 1.9824939 2.0499945 2.1039356 2.8981488 3.0191281
1.8516915 1.9206073 1.9648999 1.9833603 2.0467202 2.1079970 2.8958500 3.0213838
1.8554246 1.9174537 1.9694954 1.9839117 2.0427852 2.1112966 2.8937931 3.0233990
1.8596064 1.9138951 1.9740791 1.9841368 2.0382170 2.1138022 2.8920181 3.0251637
1.8641301 1.9099579 1.9786092 1.9840167 2.0331023 2.1155298 2.8904951 3.0266775
1.8689425 1.9057154 1.9830097 1.9835796 2.0274728 2.1164755 2.8892638 3.0279306
1.8739720 1.9012453 1.9828007 1.9872778 2.0214260 2.1166597 2.8883245 3.0289320
1.8791324 1.8966134 1.9817222 1.9913500 2.0150471 2.1160941 2.8876469 3.0297018
1.8843728 1.8919079 1.9803587 1.9951718 2.0083799 2.1147823 2.8872810 3.0302198
1.8872114 1.8896079 1.9787451 1.9987214 2.0015255 2.1127783 2.8872064 3.0304956
1.8826165 1.8947882 1.9769354 1.9945505 2.0019762 2.1100806 2.8874328 3.0305387
1.8782240 1.8998505 1.9749771 1.9875428 2.0048760 2.1067356 2.8879600 3.0303592
1.8740938 1.9047467 1.9729168 1.9805900 2.0074288 2.1027684 2.8887777 3.0299663
1.8703302 1.9094355 1.9708307 1.9737530 2.0095864 2.0982284 2.8898850 3.0293504
1.8670059 1.9138778 1.9671193 1.9687653 2.0113495 2.0931486 2.8912720 3.0285407
1.8641636 1.9180340 1.9607391 1.9667697 2.0127207 2.0875925 2.8929382 3.0275273
1.8618868 1.9219078 1.9547085 1.9649417 2.0136831 2.0815795 2.8948629 3.0263398
1.8602191 1.9254540 1.9491013 1.9633175 2.0142498 2.0751819 2.8970259 3.0249682
1.8591750 1.9286784 1.9439712 1.9619375 2.0144375 2.0684629 2.8994072 3.0234521
1.8948071 1.9138240 1.9437748 1.9918265 2.0066733 2.0135104 2.9152064 2.9485250
1.8995091 1.9113565 1.9438531 1.9928790 2.0089334 2.0123329 2.9136457 2.9473061
1.9048117 1.9088247 1.9434583 1.9937931 2.0108486 2.0111337 2.9123455 2.9459625
1.9062477 1.9106447 1.9425965 1.9945466 2.0091071 2.0132417 2.9113359 2.9444963
1.9036893 1.9169748 1.9412418 1.9951005 2.0071200 2.0152639 2.9106065 2.9428994
1.9011539 1.9236912 1.9394158 1.9954341 2.0049140 2.0171655 2.9101466 2.9411835
1.8987118 1.9307627 1.9371285 1.9955068 2.0025564 2.0189499 2.9099559 2.9393503
1.8963821 1.9343855 1.9380971 1.9952982 2.0000676 2.0206301 2.9100436 2.9373921
1.8942154 1.9312146 1.9456440 1.9947765 1.9974972 2.0221735 2.9103898 2.9353096
1.8922461 1.9276611 1.9533415 1.9939404 1.9948695 2.0236036 2.9109739 2.9331144
1.8905159 1.9237565 1.9611186 1.9922436 1.9927586 2.0249141 2.9117959 2.9308075
1.8890453 1.9195723 1.9689141 1.9896639 1.9912490 2.0261134 2.9128352 2.9283797
1.8878782 1.9151421 1.9766672 1.9871427 1.9893990 2.0271880 2.9140522 2.9258713
1.8870422 1.9105520 1.9843070 1.9847461 1.9872167 2.0281442 2.9154570 2.9232737
1.8865531 1.9058559 1.9824802 1.9847088 1.9917825 2.0289957 2.9169992 2.9206062
1.8864185 1.9011398 1.9804166 1.9819234 1.9990432 2.0297202 2.9178700 2.9186695
1.8866345 1.8964385 1.9785674 1.9788580 2.0060502 2.0303630 2.9150439 2.9204576
1.8871963 1.8918548 1.9755581 1.9769731 2.0127629 2.0308961 2.9121574 2.9223246
1.8874609 1.8881086 1.9720833 1.9756457 2.0190912 2.0313115 2.9092215 2.9242703
1.8833357 1.8893666 1.9684782 1.9745874 2.0250043 2.0315981 2.9062747 2.9262356
1.8795250 1.8909013 1.9647825 1.9738518 2.0304459 2.0317581 2.9032969 2.9282204
1.8760734 1.8926708 1.9610635 1.9734592 2.0317751 2.0353755 2.9002870 2.9302154
1.8704570 1.8968063 1.9537041 1.9736143 2.0312976 2.0435064 2.8943285 2.9340760
1.8683982 1.8990428 1.9502214 1.9742048 2.0307624 2.0466114 2.8914086 2.9359231
1.8669017 1.9013346 1.9469842 1.9751447 2.0300100 2.0490157 2.8885246 2.9376905
1.8660008 1.9035821 1.9440519 1.9764490 2.0290105 2.0506976 2.8857157 2.9393592
1.8656968 1.9057418 1.9414783 1.9780944 2.0277568 2.0516083 2.8829913 2.9409289
1.8660125 1.9077404 1.9393330 1.9800601 2.0262209 2.0517445 2.8803913 2.9423693
1.8669378 1.9094969 1.9377002 1.9823680 2.0243826 2.0510447 2.8778960 2.9436805
1.8684447 1.9109604 1.9366031 1.9849773 2.0222230 2.0495261 2.8755543 2.9448619
1.8705366 1.9120635 1.9360946 1.9878440 2.0197109 2.0471353 2.8733971 2.9458834
1.8731292 1.9127730 1.9361798 1.9909608 2.0168659 2.0439368 2.8714028 2.9467446
1.8761809 1.9130386 1.9369131 1.9943140 2.0136664 2.0398956 2.8695924 2.9474553
1.8796313 1.9128261 1.9382683 1.9978514 2.0101270 2.0350965 2.8679845 2.9479954
1.8833999 1.9121149 1.9402710 2.0015330 2.0062637 2.0295219 2.8665797 2.9483840
1.8874116 1.9108989 1.9429046 2.0020543 2.0053362 2.0232384 2.8653878 2.9486116
1.8915899 1.9091744 1.9461332 1.9975589 2.0091923 2.0163050 2.8644079 2.9486871
1.8958417 1.9069806 1.9499206 1.9927737 2.0088078 2.0130717 2.8636699 2.9486007
1.9000808 1.9043570 1.9542407 1.9877596 2.0008162 2.0169252 2.8631435 2.9483819
1.9013434 1.9042339 1.9590254 1.9825115 1.9924147 2.0206879 2.8628581 2.9480104
1.8980231 1.9082056 1.9642177 1.9771201 1.9837072 2.0243156 2.8627931 2.9475060
1.8944639 1.9119211 1.9697391 1.9716175 1.9748160 2.0277716 2.8629677 2.9468888
1.8907474 1.9153046 1.9658266 1.9660786 1.9755507 2.0309927 2.8633619 2.9461680
1.8869978 1.9183080 1.9568835 1.9605559 1.9815433 2.0339368 2.8639939 2.9453436
1.8832736 1.9208697 1.9480942 1.9551280 1.9876669 2.0365753 2.8648236 2.9444561
1.8797472 1.9229269 1.9396031 1.9498578 1.9938211 2.0388398 2.8658899 2.9434945
1.8683674 1.9062628 1.9251742 1.9286853 2.0222076 2.0434662 2.8741410 2.9383549
1.8680042 1.9022860 1.9240005 1.9259758 2.0268748 2.0428800 2.8763005 2.9373840
1.8684327 1.8994517 1.9223364 1.9239238 2.0310401 2.0417602 2.8786124 2.9364909
1.8697030 1.8978509 1.9202240 1.9225567 2.0346509 2.0401102 2.8810366 2.9356663
1.8718358 1.8975244 1.9176847 1.9219179 2.0376541 2.0379345 2.8835738 2.9349606
1.8748183 1.8985216 1.9147899 1.9220394 2.0352434 2.0400082 2.8861845 2.9343640
