1.9827143 1.9883012 2.0454947 2.0668186 2.0894341 2.0918356 2.9266427 2.9929430
1.9803074 1.9844805 2.0534313 2.0673309 2.0921462 2.0930462 2.9232806 2.9984330
1.9774247 1.9811822 2.0609575 2.0674441 2.0919235 2.0961695 2.9199855 3.0036523
1.9741813 1.9784340 2.0671181 2.0679828 2.0911791 2.0987373 2.9167755 3.0085587
1.9707156 1.9762175 2.0663617 2.0743794 2.0899345 2.1006961 2.9137111 3.0131422
1.9670688 1.9746111 2.0650960 2.0801269 2.0882329 2.1020006 2.9107810 3.0173523
1.9633534 1.9735969 2.0633016 2.0851507 2.0861220 2.1025634 2.9079842 3.0212069
1.9596616 1.9731127 2.0609559 2.0835933 2.0893305 2.1023335 2.9053703 3.0246871
1.9561352 1.9732729 2.0580771 2.0807104 2.0927392 2.1013167 2.9029284 3.0277625
1.9528698 1.9740646 2.0546439 2.0775551 2.0953295 2.0995626 2.9006686 3.0304122
1.9499815 1.9754347 2.0506641 2.0741640 2.0970611 2.0970794 2.8986006 3.0326267
1.9475657 1.9774275 2.0461628 2.0705742 2.0939323 2.0979769 2.8967248 3.0344059
1.9456671 1.9799930 2.0411564 2.0668463 2.0901662 2.0980935 2.8950516 3.0357214
1.9444857 1.9830426 2.0357294 2.0630336 2.0858616 2.0973831 2.8936123 3.0365928
1.9441057 1.9865103 2.0299579 2.0592037 2.0811064 2.0958536 2.8924177 3.0370008
1.9443996 1.9904395 2.0237925 2.0553889 2.0759508 2.0936254 2.8914373 3.0369576
1.9453622 1.9948002 2.0172928 2.0516277 2.0705011 2.0907730 2.8906724 3.0364542
1.9470064 1.9995615 2.0104760 2.0479538 2.0648270 2.0873163 2.8901333 3.0354912
1.9492955 2.0034207 2.0046173 2.0443932 2.0590531 2.0833296 2.8898220 3.0340812
1.9521812 1.9962027 2.0099256 2.0409984 2.0532323 2.0788589 2.8897686 3.0322347
1.9556243 1.9888908 2.0154285 2.0378025 2.0474663 2.0739764 2.8899445 3.0299735
1.9595653 1.9815579 2.0210278 2.0348183 2.0418312 2.0687669 2.8903612 3.0273294
1.9639122 1.9742763 2.0266829 2.0320983 2.0363778 2.0632818 2.8910192 3.0243136
1.9671183 1.9685938 2.0296539 2.0311824 2.0323093 2.0576036 2.8919295 3.0209473
1.9602077 1.9734883 2.0262999 2.0275032 2.0378499 2.0517651 2.8930825 3.0172727
1.9535877 1.9785436 2.0217687 2.0256402 2.0432105 2.0458545 2.8944794 3.0133103
1.9473557 1.9836473 2.0176379 2.0241074 2.0399028 2.0483549 2.8961298 3.0090914
1.9415972 1.9886880 2.0139370 2.0228790 2.0340085 2.0532002 2.8980146 3.0046481
1.9363483 1.9935838 2.0106837 2.0219604 2.0282290 2.0577078 2.9001132 3.0000301
1.9316896 1.9982442 2.0078906 2.0213771 2.0226264 2.0618230 2.9024251 2.9952685
1.9276688 2.0025993 2.0055779 2.0172656 2.0210901 2.0654899 2.9049405 2.9903850
1.9243383 2.0037272 2.0065793 2.0121997 2.0211011 2.0686573 2.9076281 2.9854297
1.9217414 2.0023468 2.0074717 2.0101257 2.0213955 2.0712942 2.9104982 2.9804331
1.9199018 2.0013649 2.0031241 2.0132007 2.0219727 2.0733647 2.9135094 2.9754358
1.9188461 1.9992037 2.0007851 2.0157875 2.0228047 2.0748221 2.9166610 2.9704679
1.9185797 1.9957473 2.0005642 2.0178498 2.0238742 2.0756519 2.9199121 2.9655599
1.9190918 1.9927746 2.0006659 2.0194018 2.0251641 2.0758606 2.9232714 2.9607417
1.9203495 1.9903248 2.0010304 2.0204478 2.0266598 2.0754192 2.9266887 2.9560635
1.9223256 1.9883847 2.0016363 2.0210123 2.0283274 2.0743406 2.9301729 2.9515253
1.9249824 1.9869744 2.0024026 2.0211094 2.0301565 2.0726490 2.9336933 2.9471569
1.9282767 1.9860678 2.0033131 2.0208127 2.0321160 2.0703649 2.9372398 2.9429783
1.9321434 1.9856847 2.0042794 2.0201553 2.0342010 2.0675173 2.9390190 2.9407823
1.9365321 1.9858008 2.0052823 2.0191892 2.0363777 2.0641595 2.9352788 2.9443200
1.9413618 1.9864064 2.0062669 2.0179652 2.0386440 2.0603309 2.9317976 2.9478132
1.9465750 1.9874435 2.0071663 2.0165435 2.0409508 2.0561243 2.9285546 2.9512620
1.9521008 1.9889157 2.0079646 2.0150023 2.0432931 2.0515778 2.9255695 2.9546567
1.9578766 1.9907690 2.0086059 2.0133799 2.0456589 2.0467585 2.9228617 2.9579474
1.9638004 1.9929528 2.0090691 2.0117416 2.0417671 2.0480062 2.9204205 2.9611346
1.9697980 1.9954364 2.0093374 2.0101530 2.0366873 2.0503435 2.9182456 2.9641987
1.9757910 1.9981824 2.0086376 2.0094091 2.0315725 2.0526223 2.9163461 2.9671205
1.9817116 2.0011421 2.0072608 2.0092473 2.0265130 2.0548507 2.9147213 2.9698500
1.9874775 2.0042805 2.0060633 2.0088716 2.0216017 2.0569594 2.9133405 2.9723882
1.9930370 2.0050810 2.0075440 2.0082446 2.0168854 2.0589779 2.9122330 2.9746957
1.9983146 2.0043553 2.0073924 2.0108792 2.0124458 2.0608378 2.9113581 2.9767523
2.0032530 2.0039282 2.0063262 2.0083563 2.0142445 2.0625214 2.9107050 2.9785493
2.0038169 2.0046443 2.0050299 2.0078050 2.0176142 2.0640120 2.9102932 2.9800170
2.0013836 2.0035711 2.0040417 2.0118887 2.0209406 2.0652816 2.9100619 2.9811756
1.9985974 2.0019532 2.0046180 2.0154356 2.0241949 2.0663153 2.9100008 2.9819661
1.9963192 2.0002162 2.0055400 2.0183944 2.0273375 2.0671081 2.9100994 2.9823783
1.9945640 1.9984048 2.0068238 2.0207156 2.0303412 2.0676139 2.9103275 2.9824031
1.9933360 1.9965464 2.0084450 2.0223860 2.0331848 2.0678164 2.9106442 2.9820205
1.9926384 1.9946446 2.0104152 2.0234097 2.0358585 2.0677063 2.9110500 2.9812008
1.9924416 1.9927494 2.0127100 2.0237661 2.0383212 2.0672469 2.9115039 2.9799640
1.9908631 1.9927497 2.0153326 2.0234785 2.0405685 2.0664381 2.9119864 2.9783008
1.9890347 1.9935098 2.0182320 2.0225823 2.0426019 2.0652586 2.9124772 2.9762008
1.9873441 1.9946965 2.0210532 2.0213859 2.0444057 2.0636849 2.9129262 2.9737044
1.9858187 1.9962678 2.0189488 2.0247487 2.0459779 2.0617586 2.9133235 2.9708014
1.9845083 1.9982052 2.0163185 2.0282903 2.0473190 2.0594352 2.9136289 2.9675219
1.9834514 2.0004307 2.0132026 2.0319435 2.0484521 2.0567342 2.9138227 2.9638960
1.9826715 2.0029235 2.0096651 2.0356704 2.0493711 2.0536713 2.9138850 2.9599435
1.9822237 2.0056419 2.0057768 2.0394138 2.0500906 2.0502438 2.9137857 2.9557244
1.9821296 2.0016045 2.0085223 2.0431147 2.0464816 2.0506547 2.9135048 2.9512485
1.9824342 1.9972415 2.0115435 2.0423928 2.0467159 2.0510549 2.9130323 2.9465857
1.9831356 1.9927647 2.0146989 2.0380484 2.0501629 2.0513299 2.9123388 2.9417562
1.9842786 1.9882689 2.0179477 2.0334482 2.0514933 2.0533770 2.9114238 2.9368197
1.9838511 1.9858127 2.0212688 2.0286834 2.0515739 2.0562943 2.9102875 2.9318164
1.9795870 1.9877666 2.0237736 2.0246512 2.0516002 2.0588572 2.9089200 2.9267962
1.9755535 1.9901031 2.0187820 2.0280826 2.0515779 2.0610094 2.9073311 2.9217988
1.9718371 1.9928115 2.0137769 2.0315732 2.0515285 2.0626838 2.9055215 2.9168855
1.9684937 1.9958509 2.0087990 2.0350905 2.0514977 2.0638424 2.9035003 2.9120858
1.9656286 1.9991457 2.0039471 2.0386711 2.0514659 2.0644294 2.9012985 2.9074501
1.9632666 1.9992465 2.0026433 2.0422742 2.0514846 2.0644046 2.8989352 2.9030184
1.9614713 1.9948020 2.0062479 2.0459276 2.0515338 2.0637330 2.8964314 2.8988313
1.9602548 1.9906390 2.0099203 2.0496304 2.0516360 2.0623758 2.8938161 2.8949391
1.9596386 1.9868467 2.0135794 2.0517881 2.0534057 2.0603039 2.8911101 2.8913822
1.9596238 1.9834724 2.0171349 2.0520076 2.0572480 2.0575086 2.8881907 2.8883530
1.9602303 1.9805696 2.0205164 2.0522630 2.0539924 2.0611833 2.8854149 2.8855553
1.9614279 1.9781918 2.0236415 2.0497750 2.0525416 2.0652092 2.8827567 2.8830852
1.9631949 1.9763443 2.0264445 2.0448962 2.0528519 2.0693048 2.8799971 2.8812513
1.9655094 1.9750808 2.0288591 2.0393874 2.0531891 2.0734712 2.8772965 2.8799331
1.9683188 1.9744112 2.0308335 2.0333287 2.0535208 2.0776976 2.8746953 2.8791704
1.9716000 1.9743296 2.0267802 2.0323313 2.0538681 2.0819642 2.8722127 2.8789827
1.9748381 1.9753095 2.0198730 2.0333073 2.0541799 2.0862766 2.8698791 2.8793998
1.9758678 1.9794435 2.0127165 2.0337185 2.0544723 2.0905882 2.8677341 2.8804511
1.9774635 1.9838484 2.0053818 2.0336281 2.0547179 2.0948883 2.8657780 2.8821149
1.9796107 1.9885105 1.9979993 2.0330895 2.0549213 2.0991594 2.8640303 2.8844007
1.9822593 1.9906697 1.9933163 2.0321227 2.0550523 2.1033815 2.8625016 2.8872971
1.9835428 1.9853604 1.9982330 2.0308081 2.0551263 2.1075144 2.8611910 2.8907833
1.9767188 1.9888783 2.0031676 2.0291830 2.0551233 2.1115351 2.8601292 2.8948278
1.9702978 1.9927589 2.0080682 2.0273501 2.0550499 2.1154174 2.8592961 2.8994000
1.9644291 1.9969390 2.0128430 2.0253749 2.0548956 2.1190975 2.8587012 2.9044376
1.9591727 2.0013505 2.0174508 2.0233146 2.0546529 2.1225615 2.8583251 2.9099009
1.9546487 2.0059164 2.0212617 2.0218311 2.0542928 2.1257539 2.8581777 2.9157391
1.9509260 2.0105626 2.0192871 2.0259336 2.0538520 2.1286260 2.8582292 2.9218807
1.9480937 2.0152285 2.0174374 2.0297085 2.0533270 2.1311436 2.8584698 2.9282555
1.9461721 2.0157567 2.0198321 2.0331467 2.0527088 2.1332409 2.8588896 2.9348039
1.9452308 2.0142985 2.0242849 2.0361885 2.0520120 2.1348657 2.8594686 2.9414449
1.9452597 2.0131047 2.0285408 2.0388155 2.0512282 2.1359691 2.8601874 2.9481294
1.9462691 2.0121898 2.0325377 2.0409785 2.0503392 2.1364869 2.8610161 2.9547668
1.9482599 2.0115871 2.0362372 2.0426889 2.0493421 2.1363876 2.8619553 2.9613187
1.9511629 2.0112790 2.0395741 2.0439273 2.0482488 2.1355809 2.8629747 2.9676955
1.9549593 2.0112716 2.0425282 2.0446750 2.0470401 2.1340524 2.8640752 2.9738676
1.9595803 2.0115687 2.0449225 2.0450688 2.0456912 2.1317591 2.8652166 2.9797666
1.9649374 2.0121352 2.0442204 2.0446706 2.0471994 2.1286631 2.8664193 2.9853338
1.9709318 2.0129767 2.0426069 2.0439100 2.0489150 2.1247697 2.8676337 2.9905595
1.9774747 2.0140472 2.0408485 2.0426407 2.0502265 2.1200482 2.8688900 2.9953856
1.9844662 2.0153163 2.0389328 2.0408728 2.0511626 2.1145366 2.8701787 2.9997835
1.9917562 2.0167726 2.0368563 2.0386265 2.0517451 2.1082476 2.8714796 3.0037341
1.9992428 2.0183723 2.0346136 2.0359017 2.0520308 2.1012211 2.8728235 3.0072090
2.0067638 2.0200745 2.0322316 2.0327382 2.0520468 2.0934974 2.8742003 3.0101990
2.0141750 2.0218780 2.0291661 2.0296906 2.0518666 2.0851460 2.8756201 3.0126847
2.0213317 2.0237261 2.0252050 2.0270233 2.0515143 2.0762346 2.8771034 3.0146673
2.0209048 2.0242470 2.0256007 2.0281077 2.0510611 2.0668476 2.8786503 3.0161468
2.0163054 2.0213946 2.0274465 2.0343452 2.0505271 2.0571031 2.8802708 3.0171140
2.0114765 2.0185187 2.0292286 2.0399284 2.0470632 2.0499761 2.8820051 3.0175682
2.0064680 2.0156433 2.0309243 2.0368745 2.0447491 2.0494330 2.8838533 3.0175201
2.0013498 2.0128012 2.0266475 2.0324809 2.0487001 2.0489441 2.8858251 3.0169786
1.9962019 2.0100726 2.0164935 2.0338829 2.0485359 2.0516957 2.8879502 3.0159630
1.9910644 2.0065576 2.0074722 2.0351202 2.0482536 2.0537016 2.8902191 3.0144725
1.9860171 1.9969354 2.0050645 2.0361652 2.0481251 2.0546757 2.8926507 3.0125058
1.9811502 1.9877874 2.0028833 2.0370075 2.0481418 2.0546272 2.8952346 3.0101116
1.9765339 1.9792015 2.0009861 2.0376206 2.0483124 2.0535894 2.8979901 3.0073079
1.9713158 1.9722380 1.9994002 2.0379714 2.0486477 2.0516276 2.9008962 3.0040939
1.9642260 1.9683228 1.9981671 2.0380652 2.0488187 2.0491511 2.9039823 3.0004876
1.9580209 1.9648582 1.9973136 2.0379008 2.0452316 2.0498168 2.9072166 2.9965172
1.9527899 1.9618645 1.9968650 2.0374907 2.0409867 2.0506116 2.9105886 2.9922109
1.9486155 1.9594017 1.9968261 2.0361945 2.0368524 2.0515454 2.9140963 2.9875871
1.9455440 1.9574898 1.9971952 2.0309758 2.0360107 2.0525940 2.9177191 2.9826541
1.9436184 1.9561288 1.9979736 2.0254517 2.0349818 2.0537440 2.9214453 2.9774504
1.9428518 1.9553387 1.9991309 2.0197324 2.0338212 2.0549387 2.9252443 2.9719948
1.9432520 1.9551093 2.0006750 2.0139371 2.0325223 2.0561789 2.9291249 2.9663153
1.9448204 1.9553908 2.0025694 2.0081639 2.0311750 2.0574104 2.9330266 2.9604323
1.9474738 1.9561529 2.0024890 2.0047947 2.0298243 2.0586128 2.9369688 2.9543640
1.9512159 1.9573558 1.9969971 2.0072878 2.0285262 2.0597374 2.9409011 2.9481609
1.9559167 1.9589196 1.9917710 2.0100247 2.0273090 2.0607522 2.9418217 2.9448344
1.9607847 1.9615001 1.9868215 2.0129477 2.0262175 2.0616047 2.9353864 2.9487182
1.9628514 1.9678593 1.9822076 2.0159803 2.0252805 2.0622592 2.9288862 2.9525642
1.9650807 1.9748620 1.9779367 2.0190814 2.0245387 2.0626574 2.9223608 2.9563329
1.9673637 1.9740341 1.9823866 2.0221793 2.0240672 2.0628108 2.9158413 2.9600060
1.9696516 1.9705238 1.9902875 2.0238810 2.0252130 2.0626667 2.9093778 2.9635752
1.9674382 1.9719463 1.9984894 2.0240849 2.0281423 2.0622750 2.9030024 2.9669920
1.9647305 1.9741094 2.0069123 2.0247050 2.0309619 2.0616384 2.8967362 2.9702286
1.9623925 1.9761230 2.0154380 2.0258055 2.0336164 2.0607556 2.8906309 2.9732569
1.9603737 1.9779297 2.0238978 2.0273654 2.0360221 2.0596064 2.8847378 2.9760588
1.9586638 1.9794516 2.0293887 2.0321857 2.0381377 2.0582123 2.8791099 2.9786065
1.9571924 1.9806807 2.0318592 2.0398787 2.0401602 2.0565796 2.8737781 2.9809014
1.9559522 1.9815994 2.0347783 2.0411911 2.0477094 2.0547070 2.8688049 2.9829152
1.9549127 1.9822095 2.0381086 2.0420090 2.0525999 2.0547397 2.8642624 2.9846293
1.9540101 1.9824625 2.0417886 2.0422810 2.0503016 2.0611423 2.8601523 2.9860347
1.9532044 1.9823595 2.0419886 2.0457663 2.0478454 2.0668509 2.8565371 2.9871423
1.9524871 1.9819317 2.0410695 2.0452524 2.0499890 2.0718084 2.8534385 2.9879329
1.9518094 1.9811789 2.0395239 2.0425498 2.0543962 2.0759574 2.8509181 2.9884067
1.9511855 1.9801499 2.0373601 2.0397806 2.0589151 2.0792973 2.8489969 2.9885438
1.9506171 1.9788644 2.0345701 2.0369796 2.0634775 2.0818270 2.8476867 2.9883642
1.9500796 1.9773789 2.0312112 2.0342030 2.0680168 2.0835383 2.8470079 2.9878674
1.9496191 1.9757414 2.0273245 2.0314874 2.0724447 2.0844743 2.8469717 2.9870528
1.9492261 1.9740098 2.0229451 2.0288600 2.0767209 2.0846691 2.8475884 2.9859395
1.9489369 1.9722480 2.0181757 2.0263725 2.0807518 2.0841636 2.8488281 2.9845364
1.9487842 1.9705038 2.0131077 2.0240585 2.0830197 2.0844804 2.8506915 2.9828725
1.9487900 1.9688412 2.0078160 2.0219614 2.0812919 2.0878392 2.8531584 2.9809560
1.9490181 1.9673165 2.0024115 2.0201101 2.0790488 2.0907627 2.8561987 2.9788260
1.9494839 1.9659953 1.9970079 2.0185177 2.0763577 2.0932036 2.8597923 2.9765005
1.9502258 1.9649413 1.9917079 2.0172326 2.0732896 2.0951027 2.8638791 2.9740187
1.9512790 1.9641897 1.9866447 2.0162622 2.0698643 2.0964162 2.8684186 2.9714282
1.9526681 1.9638165 1.9819008 2.0156048 2.0661694 2.0971323 2.8733703 2.9687380
1.9544213 1.9638457 1.9776173 2.0153027 2.0622352 2.0972007 2.8786741 2.9660167
1.9565424 1.9643232 1.9738803 2.0153183 2.0581170 2.0966131 2.8842792 2.9632828
1.9590555 1.9652649 1.9707885 2.0156699 2.0538601 2.0953625 2.8901250 2.9606052
1.9619542 1.9667154 1.9684307 2.0163358 2.0494911 2.0934489 2.8961511 2.9580126
1.9652234 1.9668805 1.9686839 2.0173128 2.0450447 2.0908720 2.9022967 2.9555342
1.9661964 1.9688591 1.9711579 2.0185418 2.0405506 2.0876723 2.9085008 2.9532184
1.9664245 1.9727950 1.9741646 2.0200448 2.0360345 2.0838523 2.9147030 2.9510957
1.9676066 1.9770048 1.9776843 2.0217570 2.0315220 2.0794824 2.9208520 2.9491944
1.9697585 1.9813998 1.9816959 2.0236612 2.0270167 2.0745897 2.9268570 2.9475542
1.9729108 1.9858902 1.9862102 2.0225363 2.0257138 2.0692702 2.9326784 2.9462050
1.9770263 1.9904013 1.9911606 2.0181057 2.0278520 2.0635586 2.9382737 2.9451358
1.9820972 1.9948457 1.9965701 2.0137359 2.0300664 2.0575517 2.9435629 2.9443970
1.9881172 1.9991222 2.0024035 2.0094464 2.0323225 2.0513346 2.9439582 2.9485051
1.9950233 2.0030945 2.0052693 2.0086169 2.0345697 2.0449877 2.9438292 2.9530487
2.0011994 2.0027175 2.0065932 2.0151176 2.0367356 2.0385548 2.9440002 2.9571728
1.9972736 2.0094853 2.0111509 2.0218733 2.0320937 2.0387784 2.9444518 2.9608156
1.9935093 2.0116443 2.0201951 2.0257155 2.0288423 2.0406583 2.9451443 2.9639862
1.9899080 2.0129721 2.0194873 2.0297761 2.0359807 2.0423457 2.9460881 2.9666336
1.9865244 2.0133283 2.0134911 2.0397774 2.0431867 2.0438006 2.9472130 2.9687563
1.9833726 2.0077977 2.0125939 2.0449810 2.0501049 2.0504060 2.9485101 2.9703140
1.9804827 2.0024776 2.0107217 2.0458838 2.0575741 2.0606424 2.9499602 2.9713061
1.9779074 1.9976159 2.0077170 2.0464379 2.0646298 2.0712490 2.9514940 2.9717818
1.9756605 1.9932342 2.0035902 2.0466774 2.0715043 2.0817956 2.9531018 2.9717206
1.9737640 1.9893985 1.9984061 2.0465729 2.0781325 2.0921238 2.9547354 2.9711519
1.9722737 1.9861587 1.9922628 2.0461075 2.0844264 2.1020828 2.9563553 2.9701158
1.9712053 1.9835604 1.9852648 2.0453115 2.0903166 2.1115238 2.9579326 2.9686421
1.9705915 1.9775884 1.9816368 2.0441900 2.0957118 2.1203124 2.9594284 2.9667602
1.9694237 1.9704684 1.9804048 2.0427509 2.1005416 2.1282738 2.9608035 2.9645305
1.9609626 1.9708406 1.9798640 2.0410297 2.1047431 2.1352755 2.9619925 2.9620494
1.9524389 1.9717356 1.9800262 2.0390336 2.1082433 2.1412093 2.9591958 2.9631268
1.9440651 1.9731735 1.9808774 2.0367982 2.1109875 2.1459464 2.9561896 2.9640174
1.9360434 1.9751370 1.9824056 2.0343470 2.1129119 2.1493983 2.9530142 2.9647018
1.9285633 1.9776516 1.9845661 2.0317293 2.1139602 2.1515126 2.9497288 2.9651511
1.9218151 1.9806957 1.9873874 2.0289640 2.1140992 2.1522646 2.9463533 2.9653559
1.9159643 1.9843049 1.9908011 2.0261351 2.1132831 2.1516306 2.9429373 2.9653067
1.9111367 1.9884441 1.9948138 2.0232398 2.1114990 2.1496348 2.9395207 2.9649849
1.9074848 1.9930855 1.9993395 2.0203535 2.1087131 2.1463510 2.9361026 2.9644003
1.9050992 1.9982212 2.0043708 2.0175044 2.1049524 2.1418167 2.9327429 2.9635436
1.9040196 2.0037994 2.0098529 2.0147144 2.1002169 2.1361447 2.9294417 2.9624259
1.9043008 2.0097957 2.0120432 2.0157345 2.0945447 2.1294184 2.9262294 2.9610368
1.9059689 2.0095153 2.0161571 2.0219746 2.0879571 2.1217752 2.9231259 2.9594070
1.9089893 2.0071361 2.0228348 2.0285251 2.0805253 2.1132996 2.9201619 2.9575267
1.9133242 2.0049656 2.0297736 2.0353083 2.0723103 2.1041329 2.9173081 2.9554355
1.9189274 2.0029898 2.0369188 2.0423031 2.0633861 2.0944098 2.9146058 2.9531439
1.9256793 2.0012397 2.0442053 2.0494299 2.0538444 2.0842314 2.9120460 2.9506910
1.9335027 1.9997079 2.0437698 2.0515638 2.0566451 2.0737244 2.9096500 2.9480872
1.9422574 1.9984121 2.0332547 2.0589167 2.0630160 2.0639020 2.9073888 2.9453722
1.9518043 1.9973449 2.0224022 2.0522364 2.0661896 2.0711396 2.9052735 2.9425761
1.9619963 1.9964946 2.0113249 2.0414665 2.0733276 2.0783140 2.9033063 2.9397077
1.9726836 1.9958465 2.0001057 2.0308620 2.0802491 2.0853616 2.9014778 2.9368276
1.9837085 1.9888760 1.9954044 2.0205294 2.0868597 2.0922500 2.8997698 2.9339448
1.9777363 1.9949241 1.9951436 2.0105929 2.0930909 2.0989166 2.8981642 2.9310895
1.9668354 1.9950381 2.0011416 2.0061763 2.0988905 2.1053245 2.8966819 2.9282805
1.9562506 1.9922989 1.9950760 2.0173305 2.1041684 2.1114007 2.8952951 2.9255374
1.9461295 1.9841796 1.9952467 2.0282439 2.1088592 2.1170897 2.8939845 2.9228899
1.9365592 1.9768878 1.9955171 2.0387854 2.1129173 2.1223569 2.8927416 2.9203363
1.9276434 1.9705106 1.9958763 2.0488561 2.1162743 2.1271633 2.8915574 2.9178862
1.9194770 1.9651312 1.9963390 2.0583476 2.1188920 2.1314687 2.8904328 2.9155584
1.9121230 1.9608117 1.9968785 2.0671755 2.1207227 2.1352250 2.8893588 2.9133608
1.9056633 1.9576119 1.9975058 2.0752546 2.1217336 2.1383985 2.8883058 2.9112822
1.9001610 1.9555500 1.9982141 2.0825327 2.1218990 2.1409459 2.8872947 2.9093505
1.8956552 1.9546377 1.9990235 2.0889597 2.1212129 2.1428248 2.8863257 2.9075434
1.8921595 1.9548287 1.9999504 2.0945062 2.1196677 2.1440044 2.8853988 2.9058791
1.8896866 1.9561060 2.0010058 2.0991643 2.1172731 2.1444570 2.8845142 2.9043554
1.8882376 1.9583567 2.0022233 2.1029158 2.1140493 2.1441463 2.8837016 2.9029799
1.8877795 1.9615123 2.0036134 2.1057633 2.1100168 2.1430575 2.8829505 2.9017511
1.8882574 1.9654509 2.0052038 2.1052376 2.1077387 2.1411865 2.8822904 2.9006673
1.8896421 1.9700682 2.0070175 2.0997239 2.1088342 2.1385088 2.8817305 2.8997467
1.8918237 1.9752011 2.0090693 2.0935443 2.1091211 2.1350251 2.8813001 2.8989994
1.8947498 1.9806985 2.0113752 2.0867679 2.1085894 2.1307352 2.8810081 2.8984130
1.8983479 1.9864513 2.0139357 2.0794470 2.1073077 2.1256369 2.8808635 2.8980181
1.9025424 1.9922940 2.0167593 2.0716837 2.1052932 2.1197488 2.8808949 2.8978140
1.9072283 1.9980908 2.0198701 2.0635581 2.1026013 2.1130754 2.8811214 2.8978109
1.9123788 2.0037564 2.0232380 2.0551245 2.0992640 2.1056726 2.8815514 2.8980095
1.9179074 2.0091389 2.0268323 2.0465398 2.0953526 2.0975750 2.8822240 2.8983902
1.9237802 2.0142017 2.0306676 2.0378448 2.0888282 2.0908757 2.8831176 2.8989843
1.9299546 2.0188552 2.0291756 2.0347045 2.0794982 2.0859095 2.8842613 2.8997621
1.9363885 2.0206155 2.0230693 2.0389265 2.0696490 2.0804887 2.8856541 2.9007362
1.9430875 2.0122689 2.0268234 2.0432718 2.0594050 2.0746444 2.8873348 2.9018563
1.9500021 2.0042437 2.0300976 2.0477498 2.0488108 2.0684573 2.8892821 2.9031155
1.9571113 1.9966008 2.0329316 2.0379749 2.0523192 2.0619445 2.8915256 2.9044653
1.9643846 1.9894668 2.0270343 2.0353376 2.0551746 2.0569306 2.8940545 2.9058976
1.9717656 1.9829167 2.0161114 2.0373969 2.0481924 2.0615608 2.8968686 2.9073638
1.9770327 1.9792288 2.0053418 2.0391544 2.0410640 2.0661813 2.8999474 2.9088360
1.9718527 1.9867213 1.9948758 2.0338544 2.0406720 2.0707332 2.9032907 2.9102853
1.9674621 1.9848212 1.9941323 2.0265993 2.0420082 2.0751725 2.9068880 2.9116545
1.9639258 1.9753339 2.0013332 2.0193125 2.0432135 2.0794330 2.9107392 2.9128950
1.9612622 1.9665117 2.0082280 2.0120707 2.0443580 2.0834607 2.9139884 2.9148240
1.9584769 1.9595271 2.0049238 2.0147157 2.0454636 2.0872051 2.9148963 2.9191225
1.9514056 1.9587004 1.9979569 2.0206741 2.0465875 2.0905770 2.9155806 2.9236450
1.9453239 1.9587617 1.9911983 2.0260167 2.0477414 2.0935273 2.9160818 2.9282910
1.9403005 1.9596805 1.9846886 2.0306212 2.0489310 2.0959600 2.9163607 2.9330809
1.9361987 1.9611797 1.9783063 2.0342667 2.0500209 2.0976535 2.9164884 2.9379549
1.9328265 1.9631193 1.9719734 2.0367386 2.0509240 2.0984471 2.9164961 2.9428930
1.9301022 1.9655169 1.9658237 2.0380460 2.0516313 2.0981998 2.9164041 2.9478846
1.9286035 1.9602336 1.9686119 2.0384005 2.0523651 2.0971539 2.9161339 2.9528315
1.9282984 1.9554540 1.9724537 2.0378591 2.0531425 2.0952439 2.9157060 2.9577136
